165887,8
165888,0
165889,0
165890,8
165891,0
165892,0
165893,0
165894,0
165895,0
165896,0
165897,0
165898,8
165899,8
165900,0
165901,0
165902,0
165903,0
165904,0
165905,0
165906,0
165907,0
165908,0
165909,0
165910,0
165911,0
165912,0
165913,0
165914,0
165915,0
165916,5
165917,0
165918,0
165919,0
165920,0
165921,0
165922,0
165923,1
165924,2
165925,0
165926,0
165927,0
165928,0
165929,2
165930,0
165931,0
165932,0
165933,0
165934,0
165935,0
165936,0
165937,0
165938,0
165939,0
165940,6
165941,0
165942,6
165943,0
165944,0
165945,0
165946,0
165947,0
165948,0
165949,8
165950,8
165951,0
165952,0
165953,0
165954,0
165955,0
165956,0
165957,0
165958,0
165959,0
165960,0
165961,0
165962,0
165963,0
165964,0
165965,0
165966,0
165967,0
165968,0
165969,0
165970,0
165971,0
165972,0
165973,0
165974,0
165975,0
165976,0
165977,0
165978,0
165979,0
165980,0
165981,0
165982,0
165983,0
165984,0
165985,0
165986,0
165987,0
165988,0
165989,0
165990,0
165991,0
165992,0
165993,0
165994,0
165995,0
165996,0
165997,0
165998,0
165999,0
166000,0
166001,0
166002,0
166003,0
166004,0
166005,0
166006,0
166007,0
166008,0
166009,0
166010,0
166011,0
166012,0
166013,0
166014,0
166015,0
166016,0
166017,0
166018,0
166019,0
166020,0
166021,0
166022,0
166023,0
166024,0
166025,0
166026,0
166027,0
166028,0
166029,0
166030,3
166031,0
166032,8
166033,8
166034,0
166035,0
166036,0
166037,0
166038,0
166039,0
166040,0
166041,0
166042,8
166043,2
166044,8
166045,8
166046,3
166047,8
166048,8
166049,5
166050,8
166051,3
166052,8
166053,2
166054,3
166055,2
166056,8
166057,6
166058,0
166059,2
166060,6
166061,8
166062,2
166063,0
166064,8
166065,8
166066,8
166067,8
166068,2
166069,2
166070,0
166071,2
166072,2
166073,2
166074,2
166075,2
166076,2
166077,2
166078,2
166079,2
166080,0
166081,6
166082,8
166083,8
166084,3
166085,8
166086,6
166087,8
166088,0
166089,6
166090,3
166091,8
166092,0
166093,0
166094,3
166095,6
166096,0
166097,0
166098,0
166099,0
166100,0
166101,0
166102,0
166103,0
166104,0
166105,0
166106,0
166107,3
166108,0
166109,3
166110,3
166111,0
166112,0
166113,0
166114,0
166115,8
166116,0
166117,0
166118,0
166119,0
166120,0
166121,0
166122,0
166123,0
166124,0
166125,0
166126,0
166127,0
166128,0
166129,0
166130,0
166131,8
166132,8
166133,8
166134,8
166135,2
166136,0
166137,0
166138,0
166139,0
166140,0
166141,0
166142,0
166143,0
166144,0
166145,3
166146,0
166147,2
166148,1
166149,5
166150,0
166151,0
166152,0
166153,0
166154,0
166155,8
166156,0
166157,0
166158,0
166159,0
166160,0
166161,0
166162,1
166163,3
166164,3
166165,3
166166,3
166167,1
166168,8
166169,0
166170,0
166171,0
166172,8
166173,8
166174,0
166175,0
166176,0
166177,0
166178,0
166179,0
166180,0
166181,0
166182,0
166183,0
166184,0
166185,0
166186,0
166187,0
166188,0
166189,0
166190,0
166191,0
166192,0
166193,0
166194,0
166195,0
166196,3
166197,0
166198,0
166199,0
166200,0
166201,0
166202,0
166203,0
166204,0
166205,0
166206,0
166207,2
166208,0
166209,0
166210,0
166211,0
166212,0
166213,0
166214,0
166215,0
166216,0
166217,0
166218,8
166219,8
166220,8
166221,8
166222,8
166223,8
166224,8
166225,8
166226,8
166227,8
166228,8
166229,8
166230,8
166231,8
166232,8
166233,8
166234,1
166235,8
166236,8
166237,8
166238,8
166239,8
166240,8
166241,8
166242,8
166243,8
166244,8
166245,8
166246,8
166247,8
166248,8
166249,8
166250,8
166251,8
166252,8
166253,8
166254,8
166255,0
166256,5
166257,0
166258,2
166259,0
166260,0
166261,0
166262,0
166263,0
166264,0
166265,8
166266,6
166267,7
166268,0
166269,0
166270,0
166271,0
166272,0
166273,1
166274,0
166275,0
166276,0
166277,8
166278,0
166279,0
166280,0
166281,0
166282,0
166283,0
166284,6
166285,6
166286,5
166287,0
166288,0
166289,0
166290,0
166291,0
166292,8
166293,8
166294,8
166295,8
166296,8
166297,8
166298,8
166299,8
166300,8
166301,8
166302,8
166303,8
166304,8
166305,8
166306,8
166307,8
166308,8
166309,8
166310,8
166311,8
166312,0
166313,8
166314,6
166315,0
166316,3
166317,0
166318,0
166319,1
166320,0
166321,0
166322,0
166323,0
166324,0
166325,0
166326,0
166327,0
166328,0
166329,0
166330,0
166331,0
166332,0
166333,0
166334,0
166335,0
166336,0
166337,0
166338,0
166339,0
166340,0
166341,0
166342,0
166343,0
166344,0
166345,0
166346,0
166347,0
166348,0
166349,0
166350,0
166351,0
166352,0
166353,0
166354,0
166355,0
166356,0
166357,0
166358,0
166359,0
166360,0
166361,0
166362,0
166363,0
166364,0
166365,0
166366,0
166367,0
166368,0
166369,0
166370,0
166371,0
166372,0
166373,0
166374,0
166375,0
166376,0
166377,0
166378,0
166379,0
166380,0
166381,0
166382,0
166383,0
166384,0
166385,0
166386,0
166387,0
166388,0
166389,0
166390,0
166391,0
166392,0
166393,0
166394,0
166395,0
166396,0
166397,0
166398,0
166399,0
166400,0
166401,0
166402,0
166403,0
166404,0
166405,0
166406,0
166407,0
166408,0
166409,0
166410,0
166411,0
166412,0
166413,0
166414,0
166415,0
166416,0
166417,0
166418,0
166419,0
166420,0
166421,0
166422,0
166423,0
166424,0
166425,0
166426,0
166427,0
166428,0
166429,0
166430,0
166431,0
166432,0
166433,0
166434,0
166435,0
166436,0
166437,0
166438,0
166439,0
166440,0
166441,0
166442,0
166443,0
166444,0
166445,0
166446,0
166447,0
166448,0
166449,0
166450,0
166451,0
166452,0
166453,0
166454,0
166455,0
166456,0
166457,0
166458,0
166459,0
166460,0
166461,0
166462,0
166463,0
166464,0
166465,0
166466,0
166467,0
166468,0
166469,0
166470,0
166471,0
166472,0
166473,0
166474,0
166475,0
166476,0
166477,0
166478,0
166479,0
166480,0
166481,0
166482,0
166483,0
166484,0
166485,0
166486,0
166487,0
166488,0
166489,0
166490,0
166491,0
166492,0
166493,0
166494,0
166495,0
166496,0
166497,0
166498,0
166499,0
166500,0
166501,0
166502,0
166503,0
166504,0
166505,0
166506,0
166507,0
166508,0
166509,0
166510,0
166511,0
166512,0
166513,0
166514,0
166515,0
166516,0
166517,0
166518,0
166519,0
166520,0
166521,0
166522,0
166523,0
166524,0
166525,0
166526,0
166527,0
166528,0
166529,0
166530,0
166531,0
166532,0
166533,0
166534,0
166535,0
166536,0
166537,0
166538,0
166539,0
166540,0
166541,0
166542,0
166543,0
166544,0
166545,0
166546,0
166547,0
166548,0
166549,0
166550,0
166551,0
166552,0
166553,0
166554,0
166555,0
166556,0
166557,0
166558,0
166559,0
166560,0
166561,0
166562,0
166563,0
166564,0
166565,0
166566,0
166567,0
166568,0
166569,0
166570,0
166571,0
166572,0
166573,0
166574,0
166575,0
166576,0
166577,0
166578,0
166579,0
166580,0
166581,0
166582,0
166583,0
166584,0
166585,0
166586,0
166587,0
166588,0
166589,0
166590,0
166591,0
166592,0
166593,0
166594,0
166595,0
166596,0
166597,0
166598,0
166599,0
166600,0
166601,0
166602,0
166603,0
166604,0
166605,0
166606,0
166607,0
166608,0
166609,0
166610,0
166611,0
166612,0
166613,0
166614,0
166615,0
166616,0
166617,0
166618,0
166619,0
166620,0
166621,0
166622,0
166623,0
166624,0
166625,0
166626,0
166627,0
166628,0
166629,0
166630,0
166631,0
166632,0
166633,0
166634,0
166635,0
166636,0
166637,0
166638,0
166639,0
166640,0
166641,0
166642,0
166643,0
166644,0
166645,0
166646,0
166647,0
166648,0
166649,0
166650,0
166651,0
166652,0
166653,0
166654,0
166655,0
166656,0
166657,0
166658,0
166659,0
166660,0
166661,0
166662,0
166663,0
166664,0
166665,0
166666,0
166667,0
166668,0
166669,0
166670,0
166671,0
166672,0
166673,0
166674,0
166675,0
166676,0
166677,0
166678,0
166679,0
166680,0
166681,0
166682,0
166683,0
166684,0
166685,0
166686,0
166687,0
166688,0
166689,0
166690,0
166691,0
166692,0
166693,0
166694,0
166695,0
166696,0
166697,0
166698,0
166699,0
166700,0
166701,0
166702,0
166703,0
166704,0
166705,0
166706,0
166707,0
166708,0
166709,0
166710,0
166711,0
166712,0
166713,0
166714,0
166715,0
166716,0
166717,0
166718,0
166719,0
166720,0
166721,0
166722,0
166723,0
166724,0
166725,0
166726,0
166727,0
166728,0
166729,0
166730,0
166731,0
166732,0
166733,0
166734,0
166735,0
166736,0
166737,0
166738,0
166739,0
166740,0
166741,0
166742,0
166743,0
166744,0
166745,0
166746,0
166747,0
166748,0
166749,0
166750,0
166751,0
166752,0
166753,0
166754,0
166755,0
166756,0
166757,0
166758,0
166759,0
166760,0
166761,0
166762,0
166763,0
166764,0
166765,3
166766,8
166767,3
166768,3
166769,5
166770,3
166771,8
166772,2
166773,0
166774,8
166775,0
166776,1
166777,0
166778,0
166779,0
166780,0
166781,0
166782,0
166783,0
166784,0
166785,0
166786,0
166787,0
166788,0
166789,0
166790,0
166791,0
166792,0
166793,0
166794,0
166795,0
166796,0
166797,0
166798,0
166799,0
166800,0
166801,0
166802,0
166803,0
166804,0
166805,0
166806,0
166807,0
166808,0
166809,0
166810,0
166811,0
166812,0
166813,0
166814,0
166815,0
166816,0
166817,0
166818,0
166819,0
166820,0
166821,0
166822,0
166823,0
166824,0
166825,0
166826,0
166827,0
166828,0
166829,0
166830,0
166831,0
166832,0
166833,0
166834,0
166835,0
166836,0
166837,0
166838,0
166839,0
166840,0
166841,0
166842,0
166843,0
166844,0
166845,0
166846,0
166847,0
166848,0
166849,0
166850,0
166851,0
166852,0
166853,0
166854,0
166855,0
166856,0
166857,0
166858,0
166859,0
166860,0
166861,0
166862,0
166863,0
166864,0
166865,0
166866,0
166867,0
166868,0
166869,0
166870,0
166871,0
166872,0
166873,0
166874,0
166875,0
166876,0
166877,0
166878,0
166879,8
166880,0
166881,0
166882,0
166883,0
166884,0
166885,0
166886,0
166887,0
166888,0
166889,0
166890,0
166891,0
166892,7
166893,1
166894,0
166895,0
166896,8
166897,4
166898,8
166899,2
166900,0
166901,0
166902,1
166903,2
166904,3
166905,0
166906,6
166907,0
166908,0
166909,0
166910,0
166911,0
166912,0
166913,0
166914,0
166915,0
166916,0
166917,0
166918,8
166919,8
166920,0
166921,0
166922,0
166923,0
166924,0
166925,0
166926,0
166927,0
166928,0
166929,0
166930,0
166931,0
166932,0
166933,0
166934,0
166935,0
166936,0
166937,0
166938,0
166939,0
166940,0
166941,0
166942,0
166943,0
166944,0
166945,0
166946,0
166947,0
166948,0
166949,0
166950,0
166951,0
166952,0
166953,0
166954,0
166955,0
166956,0
166957,0
166958,0
166959,0
166960,0
166961,0
166962,0
166963,0
166964,0
166965,0
166966,0
166967,0
166968,0
166969,0
166970,0
166971,0
166972,0
166973,0
166974,0
166975,0
166976,0
166977,0
166978,0
166979,0
166980,0
166981,0
166982,0
166983,0
166984,0
166985,0
166986,0
166987,0
166988,0
166989,0
166990,0
166991,0
166992,0
166993,0
166994,8
166995,8
166996,6
166997,1
166998,0
166999,0
167000,8
167001,8
167002,0
167003,3
167004,0
167005,0
167006,0
167007,3
167008,1
167009,0
167010,0
167011,0
167012,0
167013,0
167014,0
167015,0
167016,0
167017,0
167018,0
167019,0
167020,0
167021,0
167022,0
167023,0
167024,0
167025,0
167026,0
167027,0
167028,0
167029,0
167030,0
167031,0
167032,0
167033,0
167034,0
167035,0
167036,0
167037,0
167038,0
167039,0
167040,0
167041,0
167042,0
167043,0
167044,0
167045,0
167046,4
167047,0
167048,0
167049,0
167050,3
167051,0
167052,0
167053,0
167054,1
167055,0
167056,8
167057,8
167058,2
167059,3
167060,0
167061,6
167062,0
167063,0
167064,0
167065,0
167066,0
167067,0
167068,0
167069,0
167070,0
167071,0
167072,0
167073,0
167074,0
167075,0
167076,0
167077,0
167078,0
167079,0
167080,0
167081,0
167082,0
167083,0
167084,0
167085,0
167086,0
167087,3
167088,8
167089,5
167090,3
167091,8
167092,8
167093,0
167094,0
167095,0
167096,0
167097,0
167098,8
167099,8
167100,0
167101,2
167102,2
167103,0
167104,8
167105,0
167106,0
167107,8
167108,8
167109,8
167110,8
167111,8
167112,8
167113,8
167114,8
167115,8
167116,8
167117,8
167118,8
167119,2
167120,8
167121,8
167122,8
167123,8
167124,0
167125,0
167126,0
167127,8
167128,0
167129,0
167130,0
167131,0
167132,0
167133,0
167134,8
167135,0
167136,0
167137,0
167138,0
167139,0
167140,2
167141,0
167142,0
167143,0
167144,0
167145,0
167146,0
167147,0
167148,2
167149,8
167150,8
167151,8
167152,8
167153,8
167154,8
167155,3
167156,7
167157,2
167158,8
167159,8
167160,8
167161,0
167162,0
167163,0
167164,8
167165,8
167166,4
167167,8
167168,8
167169,3
167170,3
167171,6
167172,0
167173,0
167174,0
167175,0
167176,0
167177,3
167178,3
167179,3
167180,6
167181,0
167182,4
167183,0
167184,1
167185,1
167186,1
167187,1
167188,0
167189,0
167190,8
167191,0
167192,0
167193,0
167194,0
167195,0
167196,0
167197,0
167198,0
167199,0
167200,0
167201,0
167202,0
167203,0
167204,0
167205,0
167206,0
167207,0
167208,0
167209,0
167210,0
167211,3
167212,0
167213,0
167214,3
167215,0
167216,2
167217,8
167218,8
167219,8
167220,8
167221,8
167222,0
167223,3
167224,3
167225,0
167226,0
167227,8
167228,8
167229,8
167230,8
167231,8
167232,8
167233,0
167234,8
167235,8
167236,8
167237,0
167238,0
167239,0
167240,0
167241,8
167242,8
167243,8
167244,0
167245,0
167246,0
167247,0
167248,8
167249,8
167250,8
167251,0
167252,0
167253,8
167254,8
167255,8
167256,0
167257,0
167258,4
167259,0
167260,0
167261,8
167262,0
167263,0
167264,8
167265,0
167266,0
167267,0
167268,0
167269,0
167270,0
167271,0
167272,0
167273,0
167274,0
167275,0
167276,0
167277,0
167278,0
167279,0
167280,0
167281,1
167282,0
167283,6
167284,0
167285,3
167286,8
167287,8
167288,0
167289,0
167290,2
167291,3
167292,2
167293,0
167294,0
167295,8
167296,8
167297,0
167298,0
167299,0
167300,0
167301,0
167302,0
167303,0
167304,0
167305,0
167306,0
167307,0
167308,0
167309,0
167310,0
167311,0
167312,0
167313,0
167314,0
167315,0
167316,0
167317,0
167318,0
167319,0
167320,0
167321,0
167322,0
167323,0
167324,0
167325,0
167326,0
167327,0
167328,0
167329,0
167330,0
167331,0
167332,0
167333,0
167334,0
167335,0
167336,0
167337,0
167338,0
167339,0
167340,0
167341,0
167342,0
167343,0
167344,0
167345,0
167346,0
167347,0
167348,0
167349,0
167350,0
167351,0
167352,0
167353,0
167354,0
167355,0
167356,0
167357,0
167358,0
167359,0
167360,0
167361,0
167362,0
167363,0
167364,0
167365,0
167366,0
167367,0
167368,0
167369,3
167370,3
167371,8
167372,2
167373,0
167374,8
167375,8
167376,2
167377,8
167378,8
167379,8
167380,8
167381,0
167382,8
167383,3
167384,3
167385,0
167386,0
167387,0
167388,0
167389,0
167390,0
167391,0
167392,0
167393,0
167394,0
167395,0
167396,0
167397,0
167398,0
167399,0
167400,0
167401,0
167402,0
167403,0
167404,0
167405,0
167406,0
167407,0
167408,0
167409,0
167410,0
167411,0
167412,0
167413,0
167414,0
167415,0
167416,0
167417,0
167418,0
167419,0
167420,0
167421,0
167422,0
167423,0
167424,0
167425,0
167426,0
167427,0
167428,0
167429,0
167430,0
167431,0
167432,0
167433,0
167434,0
167435,0
167436,0
167437,0
167438,0
167439,0
167440,0
167441,0
167442,0
167443,0
167444,0
167445,0
167446,0
167447,0
167448,0
167449,0
167450,0
167451,0
167452,0
167453,0
167454,0
167455,0
167456,0
167457,0
167458,0
167459,0
167460,0
167461,0
167462,0
167463,0
167464,0
167465,0
167466,0
167467,0
167468,0
167469,0
167470,0
167471,0
167472,0
167473,0
167474,0
167475,0
167476,0
167477,0
167478,0
167479,0
167480,0
167481,0
167482,0
167483,0
167484,0
167485,0
167486,0
167487,0
167488,0
167489,0
167490,0
167491,0
167492,0
167493,0
167494,0
167495,0
167496,0
167497,0
167498,0
167499,0
167500,0
167501,0
167502,0
167503,0
167504,0
167505,0
167506,0
167507,0
167508,0
167509,0
167510,0
167511,0
167512,0
167513,0
167514,0
167515,0
167516,0
167517,0
167518,0
167519,0
167520,0
167521,0
167522,0
167523,0
167524,0
167525,0
167526,0
167527,0
167528,0
167529,0
167530,0
167531,0
167532,0
167533,0
167534,0
167535,0
167536,0
167537,0
167538,0
167539,0
167540,0
167541,0
167542,0
167543,0
167544,0
167545,0
167546,0
167547,0
167548,0
167549,0
167550,0
167551,0
167552,0
167553,0
167554,0
167555,0
167556,0
167557,0
167558,0
167559,0
167560,0
167561,0
167562,0
167563,0
167564,0
167565,0
167566,0
167567,0
167568,0
167569,0
167570,0
167571,0
167572,0
167573,0
167574,0
167575,0
167576,0
167577,0
167578,0
167579,0
167580,0
167581,4
167582,1
167583,1
167584,1
167585,2
167586,0
167587,8
167588,2
167589,8
167590,8
167591,0
167592,0
167593,7
167594,8
167595,0
167596,0
167597,0
167598,0
167599,0
167600,0
167601,0
167602,0
167603,2
167604,0
167605,0
167606,0
167607,2
167608,0
167609,0
167610,0
167611,8
167612,0
167613,0
167614,0
167615,0
167616,0
167617,0
167618,8
167619,0
167620,0
167621,0
167622,0
167623,0
167624,0
167625,0
167626,0
167627,0
167628,0
167629,0
167630,0
167631,0
167632,0
167633,0
167634,0
167635,0
167636,1
167637,0
167638,2
167639,0
167640,0
167641,0
167642,0
167643,0
167644,0
167645,0
167646,0
167647,0
167648,0
167649,0
167650,0
167651,0
167652,0
167653,0
167654,0
167655,0
167656,0
167657,0
167658,0
167659,0
167660,0
167661,0
167662,0
167663,0
167664,0
167665,0
167666,0
167667,0
167668,0
167669,0
167670,0
167671,0
167672,0
167673,0
167674,0
167675,0
167676,0
167677,0
167678,0
167679,0
167680,0
167681,0
167682,0
167683,0
167684,0
167685,0
167686,0
167687,0
167688,0
167689,0
167690,0
167691,0
167692,0
167693,0
167694,0
167695,0
167696,0
167697,0
167698,0
167699,0
167700,0
167701,0
167702,0
167703,0
167704,0
167705,0
167706,0
167707,0
167708,0
167709,0
167710,0
167711,0
167712,0
167713,0
167714,0
167715,0
167716,0
167717,0
167718,0
167719,0
167720,0
167721,0
167722,0
167723,0
167724,0
167725,0
167726,0
167727,0
167728,0
167729,0
167730,0
167731,0
167732,0
167733,0
167734,0
167735,0
167736,0
167737,0
167738,0
167739,0
167740,0
167741,0
167742,0
167743,0
167744,0
167745,0
167746,0
167747,0
167748,0
167749,0
167750,0
167751,0
167752,0
167753,0
167754,0
167755,0
167756,0
167757,0
167758,0
167759,0
167760,0
167761,0
167762,0
167763,0
167764,0
167765,0
167766,0
167767,0
167768,0
167769,0
167770,0
167771,0
167772,0
167773,0
167774,0
167775,0
167776,0
167777,0
167778,0
167779,0
167780,0
167781,0
167782,0
167783,0
167784,0
167785,0
167786,0
167787,0
167788,0
167789,0
167790,0
167791,0
167792,0
167793,0
167794,0
167795,0
167796,0
167797,0
167798,0
167799,0
167800,0
167801,0
167802,0
167803,0
167804,0
167805,0
167806,0
167807,0
167808,0
167809,0
167810,0
167811,0
167812,0
167813,0
167814,0
167815,0
167816,0
167817,0
167818,0
167819,0
167820,0
167821,0
167822,0
167823,0
167824,0
167825,0
167826,0
167827,0
167828,0
167829,0
167830,0
167831,0
167832,0
167833,0
167834,0
167835,0
167836,0
167837,0
167838,0
167839,0
167840,0
167841,0
167842,0
167843,0
167844,0
167845,0
167846,8
167847,0
167848,8
167849,0
167850,0
167851,0
167852,0
167853,0
167854,0
167855,0
167856,0
167857,0
167858,0
167859,0
167860,0
167861,0
167862,0
167863,0
167864,0
167865,0
167866,0
167867,0
167868,0
167869,0
167870,0
167871,0
167872,0
167873,0
167874,0
167875,0
167876,0
167877,0
167878,0
167879,0
167880,0
167881,0
167882,0
167883,0
167884,0
167885,0
167886,0
167887,0
167888,0
167889,0
167890,0
167891,0
167892,0
167893,0
167894,0
167895,0
167896,0
167897,0
167898,0
167899,0
167900,0
167901,0
167902,0
167903,0
167904,0
167905,0
167906,0
167907,8
167908,8
167909,0
167910,2
167911,0
167912,0
167913,0
167914,7
167915,0
167916,0
167917,0
167918,8
167919,0
167920,2
167921,0
167922,3
167923,3
167924,0
167925,0
167926,8
167927,6
167928,0
167929,0
167930,0
167931,0
167932,0
167933,2
167934,8
167935,0
167936,8
167937,0
167938,5
167939,0
167940,3
167941,3
167942,0
167943,8
167944,8
167945,0
167946,0
167947,0
167948,0
167949,0
167950,0
167951,0
167952,0
167953,0
167954,8
167955,3
167956,3
167957,8
167958,3
167959,3
167960,3
167961,0
167962,0
167963,8
167964,8
167965,8
167966,3
167967,8
167968,2
167969,3
167970,0
167971,0
167972,1
167973,0
167974,5
167975,0
167976,0
167977,0
167978,5
167979,5
167980,0
167981,3
167982,5
167983,6
167984,0
167985,6
167986,0
167987,0
167988,0
167989,0
167990,0
167991,0
167992,0
167993,0
167994,0
167995,0
167996,0
167997,0
167998,0
167999,0
168000,0
168001,0
168002,0
168003,0
168004,0
168005,0
168006,0
168007,0
168008,0
168009,0
168010,0
168011,0
168012,0
168013,0
168014,0
168015,0
168016,0
168017,4
168018,0
168019,0
168020,0
168021,0
168022,0
168023,0
168024,0
168025,0
168026,0
168027,0
168028,0
168029,0
168030,0
168031,0
168032,0
168033,0
168034,0
168035,0
168036,0
168037,0
168038,0
168039,8
168040,0
168041,8
168042,8
168043,8
168044,8
168045,8
168046,8
168047,8
168048,8
168049,0
168050,8
168051,8
168052,8
168053,8
168054,8
168055,8
168056,8
168057,0
168058,0
168059,8
168060,0
168061,0
168062,8
168063,0
168064,0
168065,0
168066,0
168067,0
168068,0
168069,8
168070,8
168071,0
168072,0
168073,0
168074,8
168075,8
168076,2
168077,0
168078,0
168079,0
168080,0
168081,0
168082,0
168083,7
168084,6
168085,8
168086,8
